time,open,high,low,close,volume
1779661560,0.56013,0.56014,0.56011,0.56011,18
1779661620,0.56014,0.56015,0.56011,0.56013,37
1779661680,0.56009,0.56011,0.55999,0.56,44
1779661740,0.55997,0.55997,0.55986,0.55986,33
1779661800,0.5598,0.5598,0.55977,0.55977,22
1779661860,0.55968,0.55971,0.55964,0.55967,29
1779661920,0.55965,0.55967,0.55962,0.55967,25
1779661980,0.55968,0.5597,0.55966,0.5597,31
1779662040,0.55971,0.55974,0.5597,0.55973,27
1779662100,0.55975,0.55975,0.55975,0.55975,6
1779662160,0.55973,0.55976,0.55973,0.55974,8
1779662220,0.55975,0.55976,0.55972,0.55975,15
1779662280,0.5598,0.55981,0.55978,0.55978,16
1779662340,0.55976,0.55978,0.55976,0.55978,14
1779662400,0.55974,0.55976,0.55973,0.55975,30
1779662460,0.55974,0.55974,0.55972,0.55972,8
1779662520,0.5597,0.55972,0.5597,0.55972,10
1779662580,0.55966,0.55968,0.55965,0.55966,16
1779662640,0.55964,0.55964,0.55963,0.55964,17
1779662700,0.55966,0.55969,0.55966,0.55969,31
1779662760,0.55967,0.55972,0.55965,0.55971,53
1779662820,0.55968,0.55969,0.55968,0.55969,3
1779662880,0.55974,0.55975,0.55974,0.55974,5
1779662940,0.5598,0.5598,0.55977,0.55979,6
1779663000,0.55988,0.5599,0.55985,0.55987,29
1779663060,0.55987,0.5599,0.55987,0.55988,17
1779663120,0.55987,0.55989,0.55986,0.55988,22
1779663180,0.55989,0.55991,0.55989,0.5599,26
1779663240,0.55991,0.55991,0.55991,0.55991,3
1779663300,0.55989,0.55991,0.55989,0.5599,6
1779663360,0.55987,0.55987,0.55985,0.55985,12
1779663420,0.55977,0.55981,0.55976,0.5598,9
1779663480,0.5598,0.55983,0.55979,0.55982,14
1779663540,0.5598,0.55981,0.55977,0.55979,27
1779663600,0.55976,0.55981,0.55976,0.55981,7
1779663660,0.55994,0.55996,0.55994,0.55995,14
1779663720,0.55985,0.55986,0.55983,0.55984,20
1779663780,0.55984,0.55986,0.55984,0.55984,17
1779663840,0.55984,0.55984,0.55982,0.55982,18
1779663900,0.55985,0.55987,0.55983,0.55985,33
1779663960,0.55992,0.55993,0.55989,0.5599,29
1779664020,0.55989,0.55989,0.55987,0.55989,6
1779664080,0.55989,0.55989,0.55988,0.55989,8
1779664140,0.55987,0.55988,0.55986,0.55987,9
1779664200,0.55986,0.55989,0.55985,0.55989,14
1779664260,0.55985,0.55988,0.55984,0.55986,17
1779664320,0.55988,0.55988,0.55986,0.55987,27
1779664380,0.55987,0.55987,0.55985,0.55985,4
1779664440,0.55986,0.55986,0.55986,0.55986,2
1779664500,0.55984,0.55985,0.55984,0.55984,8
1779664560,0.55985,0.55985,0.55981,0.55983,19
1779664620,0.55983,0.55985,0.55981,0.55983,23
1779664680,0.55983,0.55983,0.55983,0.55983,1
1779664740,0.55986,0.55986,0.55984,0.55984,6
1779664800,0.55985,0.55986,0.55985,0.55985,8
1779664860,0.55984,0.55985,0.55983,0.55983,8
1779664920,0.55982,0.55982,0.55979,0.55979,10
1779664980,0.5598,0.55982,0.5598,0.5598,13
1779665040,0.55984,0.55988,0.55984,0.55987,14
1779665100,0.55985,0.55985,0.55985,0.55985,1
1779665160,0.55979,0.55979,0.55978,0.55979,5
1779665220,0.55982,0.55982,0.55981,0.55982,6
1779665280,0.55985,0.55985,0.55983,0.55984,14
1779665340,0.55986,0.55986,0.55982,0.55982,11
1779665400,0.55983,0.55983,0.55977,0.55979,27
1779665460,0.5598,0.55984,0.5598,0.55984,6
1779665520,0.55985,0.55987,0.55985,0.55987,4
1779665580,0.5599,0.5599,0.5599,0.5599,1
1779665640,0.55992,0.55994,0.55992,0.55993,9
1779665700,0.55991,0.55994,0.55991,0.55994,20
1779665760,0.55995,0.55997,0.55995,0.55996,13
1779665820,0.55995,0.55995,0.55995,0.55995,2
1779665880,0.55996,0.55997,0.55996,0.55997,6
1779665940,0.55994,0.55995,0.55994,0.55994,3
1779666000,0.55994,0.55995,0.55993,0.55995,12
1779666060,0.55994,0.55996,0.55992,0.55992,12
1779666120,0.55991,0.55992,0.55989,0.55992,33
1779666180,0.55993,0.55996,0.55991,0.55995,44
1779666240,0.55994,0.55995,0.55994,0.55995,4
1779666300,0.55996,0.55999,0.55996,0.55996,16
1779666360,0.55994,0.55995,0.55992,0.55995,23
1779666420,0.55996,0.55996,0.55994,0.55994,15
1779666480,0.55992,0.55997,0.55992,0.55994,25
1779666540,0.5599,0.55991,0.55986,0.55988,27
1779666600,0.55987,0.55987,0.55982,0.55982,9
1779666660,0.5598,0.55983,0.5598,0.55983,14
1779666720,0.55986,0.55988,0.55982,0.55986,25
1779666780,0.55985,0.55991,0.55984,0.55989,35
1779666840,0.55987,0.55989,0.55986,0.55988,10
1779666900,0.55987,0.55991,0.55987,0.55989,26
1779666960,0.55988,0.55989,0.55983,0.55984,39
1779667020,0.55984,0.55985,0.55983,0.55983,5
1779667080,0.55984,0.55986,0.55983,0.55984,21
1779667140,0.55985,0.55988,0.55985,0.55987,18
1779667200,0.55991,0.55994,0.55987,0.55989,55
1779667260,0.55987,0.55989,0.5598,0.5598,26
1779667320,0.55985,0.55985,0.55977,0.55981,52
1779667380,0.55982,0.55983,0.55982,0.55983,3
1779667440,0.55973,0.55975,0.55972,0.55975,13
1779667500,0.55978,0.55981,0.55978,0.55979,27
1779667560,0.55983,0.55986,0.5598,0.55984,36
1779667620,0.55991,0.55997,0.55991,0.55997,32
1779667680,0.55998,0.55998,0.55994,0.55994,9
1779667740,0.55997,0.55998,0.55997,0.55997,7
1779667800,0.56002,0.56004,0.55999,0.56,30
1779667860,0.56001,0.56003,0.55998,0.56,27
1779667920,0.5599,0.55995,0.55989,0.55993,26
1779667980,0.55994,0.55995,0.55992,0.55993,35
1779668040,0.55994,0.55994,0.55993,0.55993,2
1779668100,0.55996,0.55998,0.55992,0.55998,16
1779668160,0.55993,0.55997,0.55991,0.55992,33
1779668220,0.55989,0.55991,0.55987,0.55989,27
1779668280,0.55985,0.55988,0.55985,0.55987,24
1779668340,0.55988,0.5599,0.55986,0.55988,44
1779668400,0.55987,0.5599,0.55987,0.55989,29
1779668460,0.55997,0.55998,0.55997,0.55998,3
1779668520,0.56002,0.56002,0.56001,0.56001,3
1779668580,0.56004,0.56005,0.56004,0.56004,15
1779668640,0.56005,0.56008,0.56005,0.56007,22
1779668700,0.56013,0.56015,0.56009,0.56012,23
1779668760,0.56003,0.56004,0.55998,0.56003,42
1779668820,0.56008,0.5601,0.56007,0.56008,35
1779668880,0.56008,0.56008,0.56007,0.56008,8
1779668940,0.5601,0.56013,0.56009,0.56009,29
1779669000,0.56016,0.56017,0.56013,0.56016,22
1779669060,0.56013,0.56014,0.5601,0.56013,32
1779669120,0.56007,0.56011,0.56007,0.56009,28
1779669180,0.56004,0.56005,0.55998,0.55998,49
1779669240,0.56,0.56,0.55997,0.55998,9
1779669300,0.55998,0.56,0.55998,0.56,5
1779669360,0.56006,0.56007,0.56006,0.56007,9
1779669420,0.56006,0.56008,0.56004,0.56007,19
1779669480,0.5601,0.5601,0.56004,0.56004,21
1779669540,0.5601,0.56013,0.56009,0.56012,27
1779669600,0.56008,0.56008,0.56003,0.56004,36
1779669660,0.56005,0.56006,0.56005,0.56006,5
1779669720,0.56005,0.56005,0.56,0.56003,21
1779669780,0.56005,0.56005,0.56003,0.56004,18
1779669840,0.56,0.56001,0.55997,0.55997,24
1779669900,0.56,0.56001,0.55997,0.55999,48
1779669960,0.56001,0.56002,0.55998,0.55999,38
1779670020,0.56,0.56001,0.56,0.56,3
1779670080,0.55999,0.56003,0.55999,0.56003,10
1779670140,0.56006,0.56011,0.56004,0.56011,21
1779670200,0.56002,0.56004,0.55993,0.55996,43
1779670260,0.55994,0.56,0.55994,0.55997,47
1779670320,0.56002,0.56008,0.56001,0.56007,43
1779670380,0.56009,0.56009,0.56008,0.56008,8
1779670440,0.56007,0.56007,0.56006,0.56006,5
1779670500,0.56005,0.56005,0.56003,0.56004,29
1779670560,0.56007,0.56009,0.56006,0.56009,19
1779670620,0.56012,0.56013,0.56011,0.56012,17
1779670680,0.56008,0.56013,0.56007,0.56013,51
1779670740,0.56009,0.56012,0.56006,0.5601,58
1779670800,0.5601,0.56018,0.56007,0.5601,103
1779670860,0.56017,0.56017,0.56014,0.56017,24
1779670920,0.56014,0.56016,0.56011,0.56016,32
1779670980,0.56012,0.56016,0.56011,0.56015,40
1779671040,0.56019,0.56021,0.56018,0.56019,39
1779671100,0.56021,0.56025,0.5602,0.56022,63
1779671160,0.56023,0.56025,0.56023,0.56025,6
1779671220,0.5603,0.5603,0.56029,0.5603,13
1779671280,0.56028,0.56031,0.56028,0.5603,23
1779671340,0.56032,0.56034,0.56032,0.56033,26
1779671400,0.56034,0.56037,0.56033,0.56036,43
1779671460,0.56036,0.56043,0.56036,0.56042,40
1779671520,0.56046,0.56046,0.56046,0.56046,1
1779671580,0.56042,0.56042,0.5604,0.56042,8
1779671640,0.56043,0.56045,0.5604,0.56045,12
1779671700,0.56039,0.56042,0.56038,0.5604,29
1779671760,0.56034,0.56034,0.56033,0.56034,20
1779671820,0.56035,0.5604,0.56035,0.56037,30
1779671880,0.56042,0.56043,0.56038,0.56042,45
1779671940,0.5604,0.56042,0.56036,0.56042,36
1779672000,0.5604,0.5604,0.56039,0.56039,3
1779672060,0.56037,0.56039,0.56036,0.56038,18
1779672120,0.56039,0.56044,0.56039,0.56044,20
1779672180,0.56044,0.56045,0.5604,0.5604,24
1779672240,0.56034,0.56036,0.56034,0.56034,20
1779672300,0.56036,0.56041,0.56036,0.56039,33
1779672360,0.56037,0.56043,0.56037,0.56041,43
1779672420,0.5604,0.5604,0.5604,0.5604,1
1779672480,0.56045,0.56047,0.56045,0.56046,5
1779672540,0.56051,0.56053,0.5605,0.56051,20
1779672600,0.5606,0.5606,0.56055,0.56057,33
1779672660,0.56029,0.56042,0.56029,0.56042,23
1779672720,0.56043,0.56043,0.5604,0.56041,41
1779672780,0.56046,0.56046,0.56046,0.56046,1
1779672840,0.56049,0.56049,0.56048,0.56048,4
1779672900,0.56054,0.56055,0.56054,0.56055,8
1779672960,0.56059,0.56061,0.56058,0.5606,18
1779673020,0.56059,0.5606,0.56058,0.56059,22
1779673080,0.56063,0.56064,0.56062,0.56062,32
1779673140,0.56065,0.56065,0.56061,0.56063,42
1779673200,0.56061,0.56062,0.56061,0.56062,8
1779673260,0.56063,0.56065,0.56063,0.56064,13
1779673320,0.56067,0.56067,0.56063,0.56065,23
1779673380,0.5606,0.56062,0.56058,0.56059,45
1779673440,0.56061,0.56062,0.56059,0.56059,27
1779673500,0.56063,0.56065,0.56062,0.56062,38
1779673560,0.56059,0.56062,0.56053,0.56062,46
1779673620,0.56055,0.56055,0.56055,0.56055,2
1779673680,0.56056,0.56056,0.56054,0.56055,12
1779673740,0.5606,0.5606,0.56057,0.56058,23
1779673800,0.56057,0.56057,0.56054,0.56057,41
1779673860,0.56054,0.56055,0.56052,0.56052,29
1779673920,0.56056,0.56056,0.56054,0.56054,35
1779673980,0.56051,0.56051,0.5605,0.5605,3
1779674040,0.56051,0.56052,0.56051,0.56052,3
1779674100,0.56049,0.56052,0.56048,0.5605,21
1779674160,0.56049,0.56053,0.56049,0.56052,14
1779674220,0.56047,0.56049,0.56046,0.56047,28
1779674280,0.56043,0.56045,0.56042,0.56045,31
1779674340,0.56048,0.56048,0.56048,0.56048,1
1779674400,0.5605,0.56053,0.56049,0.56049,15
1779674460,0.56053,0.56053,0.56052,0.56052,8
1779674520,0.56055,0.56057,0.56055,0.56056,22
1779674580,0.56055,0.56057,0.56055,0.56056,14
1779674640,0.56052,0.56054,0.56052,0.56053,12
1779674700,0.56052,0.56053,0.56051,0.56051,46
1779674760,0.5605,0.56054,0.5605,0.56054,13
1779674820,0.5606,0.5606,0.56058,0.56058,6
1779674880,0.56066,0.56066,0.56061,0.56063,21
1779674940,0.56064,0.56068,0.56063,0.56064,41
1779675000,0.56063,0.56066,0.56063,0.56065,37
1779675060,0.56062,0.56062,0.56055,0.56057,37
1779675120,0.56051,0.56051,0.56049,0.56049,6
1779675180,0.56056,0.56056,0.56056,0.56056,5
1779675240,0.56052,0.56054,0.56051,0.56052,26
1779675300,0.56053,0.56054,0.5605,0.56053,20
1779675360,0.56052,0.56052,0.56049,0.5605,17
1779675420,0.56052,0.56052,0.5605,0.56052,22
1779675480,0.56052,0.56053,0.5605,0.56053,16
1779675540,0.56052,0.56054,0.56051,0.56052,35
1779675600,0.56052,0.56053,0.56051,0.56052,9
1779675660,0.56057,0.56057,0.56056,0.56056,4
1779675720,0.56058,0.56061,0.56057,0.56059,16
1779675780,0.56062,0.56064,0.56061,0.56063,11
1779675840,0.56069,0.56069,0.56064,0.56065,21
1779675900,0.56064,0.56068,0.56064,0.56067,42
1779675960,0.56067,0.56067,0.56065,0.56065,8
1779676020,0.56063,0.56065,0.56063,0.56063,15
1779676080,0.56062,0.56063,0.56059,0.56059,11
1779676140,0.56063,0.56064,0.56063,0.56064,21
1779676200,0.5606,0.5606,0.56058,0.5606,19
1779676260,0.56063,0.56065,0.56063,0.56064,20
1779676320,0.56062,0.56063,0.56059,0.56063,39
1779676380,0.56065,0.56066,0.56065,0.56065,6
1779676440,0.56062,0.56062,0.56061,0.56061,4
1779676500,0.56059,0.56061,0.56057,0.5606,19
1779676560,0.56057,0.56059,0.56057,0.56057,14
1779676620,0.56057,0.56057,0.56056,0.56057,9
1779676680,0.56057,0.56057,0.56054,0.56054,33
1779676740,0.56056,0.56059,0.56056,0.56057,12
1779676800,0.56048,0.56048,0.56045,0.56047,21
1779676860,0.56047,0.56048,0.56046,0.56047,16
1779676920,0.5605,0.56053,0.5605,0.56052,21
1779676980,0.56055,0.56058,0.56055,0.56057,24
1779677040,0.56056,0.56058,0.56054,0.56054,15
1779677100,0.56054,0.56054,0.56052,0.56052,6
1779677160,0.56051,0.56051,0.56048,0.56049,12
1779677220,0.56048,0.5605,0.56048,0.56049,23
1779677280,0.56049,0.56051,0.56047,0.56047,28
1779677340,0.56051,0.56051,0.5605,0.56051,14
1779677400,0.56047,0.56047,0.56046,0.56047,11
1779677460,0.56049,0.56049,0.56049,0.56049,1
1779677520,0.56042,0.56043,0.56042,0.56043,3
1779677580,0.56046,0.56046,0.56044,0.56044,4
1779677640,0.56044,0.56044,0.56043,0.56044,3
1779677700,0.56038,0.56038,0.56029,0.56033,39
1779677760,0.56035,0.56037,0.56033,0.56037,21
1779677820,0.56038,0.56041,0.56037,0.56039,23
1779677880,0.56038,0.56038,0.56037,0.56037,4
1779677940,0.56035,0.56035,0.56033,0.56033,7
1779678000,0.56032,0.56039,0.56032,0.56039,28
1779678060,0.56033,0.56035,0.56033,0.56035,14
1779678120,0.56037,0.56038,0.56034,0.56035,19
1779678180,0.56027,0.5603,0.56027,0.56027,31
1779678240,0.56031,0.56032,0.56024,0.56031,51
1779678300,0.56039,0.56039,0.56037,0.56037,3
1779678360,0.56034,0.56034,0.56033,0.56033,4
1779678420,0.56026,0.56027,0.56025,0.56027,9
1779678480,0.56025,0.56027,0.56024,0.56027,16
1779678540,0.56027,0.56029,0.56027,0.56028,13
1779678600,0.56025,0.56025,0.56023,0.56024,22
1779678660,0.56024,0.56031,0.56024,0.5603,12
1779678720,0.56028,0.56029,0.56026,0.56027,16
1779678780,0.56026,0.56027,0.56025,0.56026,32
1779678840,0.56024,0.56024,0.56022,0.56024,8
1779678900,0.56023,0.56024,0.56023,0.56024,4
1779678960,0.56025,0.56027,0.56022,0.56027,23
1779679020,0.56026,0.56028,0.56023,0.56027,27
1779679080,0.56027,0.56028,0.56027,0.56028,5
1779679140,0.56029,0.56032,0.56028,0.5603,27
1779679200,0.56028,0.5603,0.56028,0.56029,12
1779679260,0.56033,0.56034,0.56031,0.56034,9
1779679320,0.56027,0.56027,0.56023,0.56024,16
1779679380,0.56022,0.56022,0.5602,0.56021,18
1779679440,0.56021,0.56022,0.56019,0.5602,24
1779679500,0.56019,0.5602,0.56018,0.56019,19
1779679560,0.56022,0.56026,0.5602,0.56026,28
1779679620,0.56026,0.56027,0.56025,0.56026,12
1779679680,0.5603,0.56033,0.56029,0.56029,14
1779679740,0.56028,0.5603,0.56027,0.56029,14
1779679800,0.56029,0.5603,0.56026,0.56029,21
1779679860,0.56025,0.56027,0.56019,0.56019,42
1779679920,0.56022,0.56022,0.56021,0.56021,2
1779679980,0.56023,0.56025,0.56023,0.56024,7
1779680040,0.56021,0.56022,0.5602,0.56022,8
1779680100,0.5602,0.56023,0.5602,0.5602,28
1779680160,0.56018,0.5602,0.56017,0.56018,26
1779680220,0.56015,0.56017,0.56015,0.56017,22
1779680280,0.56017,0.5602,0.56015,0.56015,27
1779680340,0.56017,0.56017,0.56015,0.56015,5
1779680400,0.56008,0.56009,0.56006,0.56007,19
1779680460,0.56006,0.56008,0.56005,0.56007,19
1779680520,0.56008,0.56008,0.56008,0.56008,5
1779680580,0.56011,0.56013,0.56011,0.56012,15
1779680640,0.56011,0.56012,0.56009,0.56011,17
1779680700,0.56014,0.56014,0.56014,0.56014,2
1779680760,0.56013,0.56014,0.56012,0.56013,8
1779680820,0.56008,0.56008,0.56007,0.56007,12
1779680880,0.56011,0.56014,0.56011,0.56011,13
1779680940,0.56013,0.56014,0.56012,0.56012,12
1779681000,0.56011,0.56013,0.5601,0.56011,12
1779681060,0.56015,0.56016,0.56015,0.56015,3
1779681120,0.56016,0.56016,0.56015,0.56015,5
1779681180,0.56016,0.56016,0.56015,0.56016,6
1779681240,0.56016,0.56017,0.56015,0.56015,14
1779681300,0.56014,0.56017,0.56014,0.56014,32
1779681360,0.56015,0.56017,0.56009,0.5601,27
1779681420,0.56013,0.56013,0.56013,0.56013,1
1779681480,0.56014,0.56016,0.56014,0.56016,9
1779681540,0.56016,0.56017,0.56014,0.56017,10
1779681600,0.56015,0.56021,0.56015,0.5602,27
1779681660,0.56025,0.56027,0.56024,0.56027,24
1779681720,0.56026,0.56026,0.56025,0.56026,7
1779681780,0.56026,0.56029,0.56026,0.56029,4
1779681840,0.56031,0.56031,0.56031,0.56031,1
1779681900,0.56031,0.56031,0.5603,0.56031,6
1779681960,0.56031,0.56031,0.56031,0.56031,2
1779682020,0.5603,0.56032,0.5603,0.56031,8
1779682080,0.56031,0.56032,0.56029,0.56031,15
1779682140,0.5603,0.5603,0.56024,0.56024,22
1779682200,0.56025,0.56025,0.56025,0.56025,1
1779682260,0.56026,0.56026,0.56022,0.56022,10
1779682320,0.56022,0.56022,0.56021,0.56022,13
1779682380,0.56025,0.56026,0.56024,0.56024,17
1779682440,0.56023,0.56025,0.56022,0.56023,17
1779682500,0.56022,0.56025,0.56021,0.56021,25
1779682560,0.56022,0.56022,0.56022,0.56022,3
1779682620,0.56023,0.56024,0.56022,0.56022,6
1779682680,0.56028,0.5603,0.56028,0.5603,16
1779682740,0.56031,0.56031,0.56031,0.56031,6
1779682800,0.56025,0.56026,0.56025,0.56025,5
1779682860,0.5603,0.56033,0.56029,0.56031,30
1779682920,0.56032,0.56035,0.56031,0.56032,31
1779682980,0.56032,0.56032,0.56031,0.56031,16
1779683040,0.56032,0.56034,0.56032,0.56033,8
1779683100,0.56032,0.56032,0.56032,0.56032,2
1779683160,0.56034,0.56035,0.56034,0.56035,9
1779683220,0.5604,0.56041,0.5604,0.5604,9
1779683280,0.56043,0.56045,0.56042,0.56043,19
1779683340,0.56042,0.56042,0.56041,0.56041,3
1779683400,0.5604,0.56042,0.56039,0.56042,9
1779683460,0.56039,0.5604,0.56037,0.5604,16
1779683520,0.56041,0.56042,0.56038,0.56038,11
1779683580,0.56042,0.56043,0.5604,0.56042,20
1779683640,0.56043,0.56044,0.56042,0.56043,17
1779683700,0.56042,0.56049,0.56042,0.56047,38
1779683760,0.56046,0.56046,0.56044,0.56045,10
1779683820,0.56044,0.56046,0.56042,0.56045,8
1779683880,0.56051,0.56051,0.56047,0.56049,15
1779683940,0.56053,0.56055,0.56053,0.56054,20
1779684000,0.56055,0.56055,0.56053,0.56054,13
1779684060,0.56053,0.56053,0.56053,0.56053,4
1779684120,0.56054,0.56055,0.56053,0.56053,12
1779684180,0.56056,0.56056,0.56056,0.56056,1
1779684240,0.56055,0.56057,0.56054,0.56056,23
1779684300,0.56057,0.56058,0.56057,0.56057,7
1779684360,0.56058,0.56061,0.56058,0.56061,12
1779684420,0.56063,0.56068,0.56063,0.56068,29
1779684480,0.56061,0.56062,0.5606,0.56061,27
1779684540,0.56063,0.56063,0.56062,0.56063,4
1779684600,0.56064,0.56066,0.56064,0.56066,14
1779684660,0.56065,0.56065,0.56061,0.56062,31
1779684720,0.56059,0.56061,0.56059,0.5606,21
1779684780,0.56058,0.56059,0.56056,0.56056,33
1779684840,0.56057,0.56059,0.56057,0.56058,11
1779684900,0.56056,0.56059,0.56056,0.56059,6
1779684960,0.56058,0.56058,0.56054,0.56057,16
1779685020,0.56057,0.5606,0.56056,0.56059,13
1779685080,0.5606,0.56061,0.56056,0.56057,19
1779685140,0.56059,0.5606,0.56056,0.56056,24
1779685200,0.56051,0.56056,0.56051,0.56053,42
1779685260,0.56051,0.56052,0.56051,0.56051,6
1779685320,0.56057,0.56057,0.56056,0.56056,6
1779685380,0.56056,0.56058,0.56056,0.56057,18
1779685440,0.56055,0.56057,0.56054,0.56057,15
1779685500,0.56056,0.56057,0.56054,0.56054,19
1779685560,0.56058,0.5606,0.56057,0.56059,23
1779685620,0.56064,0.56066,0.56059,0.56059,35
1779685680,0.56062,0.56062,0.56061,0.56062,4
1779685740,0.56058,0.56058,0.56055,0.56057,13
1779685800,0.56053,0.56053,0.56048,0.56051,28
1779685860,0.56052,0.56053,0.56051,0.56052,25
1779685920,0.56054,0.56054,0.56053,0.56053,3
1779685980,0.56054,0.56055,0.56053,0.56054,11
1779686040,0.56053,0.56053,0.56053,0.56053,1
1779686100,0.56058,0.56059,0.56058,0.56059,8
1779686160,0.5606,0.56062,0.56059,0.56059,18
1779686220,0.56058,0.56062,0.56057,0.5606,28
1779686280,0.56057,0.56059,0.56057,0.56057,21
1779686340,0.56056,0.56056,0.56053,0.56053,7
1779686400,0.56053,0.56053,0.56053,0.56053,3
1779686460,0.56052,0.56053,0.56048,0.56048,12
1779686520,0.56049,0.56051,0.56049,0.56051,9
1779686580,0.56048,0.5605,0.56048,0.56049,9
1779686640,0.56049,0.56049,0.56047,0.56048,11
1779686700,0.56046,0.5605,0.56044,0.5605,35
1779686760,0.56047,0.56048,0.56046,0.56046,5
1779686820,0.56043,0.56044,0.56043,0.56044,10
1779686880,0.56045,0.56045,0.56043,0.56044,6
1779686940,0.56043,0.56043,0.56041,0.56042,7
1779687000,0.56043,0.56044,0.56041,0.56043,30
1779687060,0.5604,0.56045,0.56039,0.56045,36
1779687120,0.56043,0.56044,0.56043,0.56044,2
1779687180,0.56046,0.56048,0.56045,0.56047,14
1779687240,0.56046,0.56048,0.56045,0.56048,16
1779687300,0.56051,0.56052,0.56051,0.56051,12
1779687360,0.56048,0.5605,0.56047,0.56047,19
1779687420,0.56047,0.56051,0.56046,0.56049,23
1779687480,0.56053,0.56053,0.56053,0.56053,2
1779687540,0.56053,0.56053,0.56053,0.56053,3
1779687600,0.56052,0.56055,0.56052,0.56053,12
1779687660,0.56053,0.56055,0.56053,0.56054,17
1779687720,0.56055,0.56058,0.56053,0.56058,26
1779687780,0.56059,0.56061,0.56056,0.5606,27
1779687840,0.56053,0.56055,0.56052,0.56054,24
